,0,1,2,3,4,5,6
3070,0.9958198530915569,0.7179646668096331,0.7403620598507631,0.3962750744782767,0.40205014411354933,0.44640195755309264,-2.0709109479849888
3071,0.9590361367248957,0.1976370559900632,0.45720334551165154,0.3907475382969602,0.41203503170367706,0.6482087456657161,-1.3093902941994056
3072,0.9142727096828864,0.5142443325680437,0.44696188510386925,0.2906346380341245,0.02802392928053299,0.15026585918017699,-0.5146467991894548
3073,0.4747853632340765,0.8353219106574672,0.005160827163550263,0.8688198726157639,0.626652880033039,0.4885263618053325,-1.2659064632181662
3074,0.3819119965159192,0.37435051110070083,0.3958703171401097,0.9872094144387302,0.018745254081992235,0.9834135307476201,-3.095580789773499
3075,0.2059427221029153,0.5594969399120505,0.1479960054375653,0.12108507558157067,0.003966141998098194,0.41440924899439724,2.332998930078377
3076,0.4428775648159813,0.22219834336642597,0.3580286663465563,0.11126030073180881,0.8784554700743389,0.978165102572905,-1.5776689746118269
3077,0.8990896543116185,0.7764749138851119,0.7240073095151617,0.7273772079628837,0.8774990320188748,0.49772512334073127,-1.7078801972539852
3078,0.6118591482192074,0.0013917796189814036,0.19988892396774016,0.2386912233647649,0.08018198146093569,0.3187171213905552,1.8198451145397205
3079,0.0710356746121169,0.33338088174910196,0.29617054379339447,0.8658910783486332,0.22965090546984213,0.6274850346635198,-0.37677534483802144
3080,0.288103735268451,0.8293189747725046,0.06640414724245691,0.019645791462768458,0.46975978653897577,0.6114382079528171,0.29944456369990136
3081,0.8124182105152574,0.6465100388928112,0.380082236599366,0.6517243649269138,0.869201185927734,0.017304992965958554,-0.5781083553688995
3082,0.6612983404389868,0.035202851038162675,0.9169003129723643,0.9034894786965828,0.8372634923368932,0.7685518561989872,-1.595982093344712
3083,0.07185281854277381,0.8729705635215423,0.0793428773809276,0.7783467069085533,0.8903806487874756,0.701639237738033,-0.13376866211175498
3084,0.08202424300693678,0.3622885238016156,0.40553662508778343,0.9446146092408633,0.3611581706149294,0.6415816079954583,-1.7045477980344494
3085,0.652755719933838,0.2886589787124241,0.7035761165257796,0.9779552782702963,0.9015952246264497,0.646981291644337,0.7676445901762742
3086,0.5070998778247365,0.6552095135255463,0.39565698644238767,0.8634483157141051,0.9454880963514354,0.623164262445433,-0.5710260283115106
3087,0.18473477620835288,0.8644079078966093,0.19395474283648528,0.6195813011774679,0.9857600649595444,0.1757089403326174,2.01102106530233
3088,0.6859464294537608,0.5643500573785475,0.4734330357462446,0.2795402331397513,0.69826541659347,0.9368872440714193,0.6464476056310663
3089,0.6662261674715062,0.44875823039315277,0.06531676866702396,0.5399301743334098,0.3372073602695862,0.779870338863593,0.22517458525949063
3090,0.8728403142390443,0.23134696547770417,0.747537125236901,0.04133160921842949,0.05474373135853994,0.4962938403904592,0.3483054915484437
3091,0.5340381190079266,0.5662464589821856,0.5190977797585677,0.22311863984260227,0.17659119438530801,0.5366588201854265,2.965168458808533
3092,0.9636221783616239,0.3610595391630562,0.7050231919870904,0.4451725876515038,0.7760950366722322,0.4514897978026675,-2.420858482799207
3093,0.5886708967617883,0.8433994251770858,0.5941700436656121,0.12128035674120752,0.4251963721867309,0.5799966060876822,1.9369405352913551
3094,0.19713127946476727,0.6612106519713971,0.14909575831239708,0.12369490582723397,0.4175090220529184,0.5488809943449916,3.1848454969387885
3095,0.30500568120734395,0.35671515062392023,0.8013987726667677,0.43764211493564564,0.9560594424413829,0.8292223344497262,-4.282544083299015
3096,0.571135268443062,0.7277699711374472,0.04753951776968124,0.6793975910466946,0.9653293833334892,0.5036619494107558,2.017041050643071
3097,0.7781075908478567,0.15193994127802324,0.6782685513801324,0.5951703594257571,0.21665877822652535,0.7445674647219654,2.7871323839616133
3098,0.5142622479019304,0.7810345910156272,0.13802054514895035,0.8171366401090978,0.8990409770050257,0.10494455347401244,0.051344037474403526
3099,0.2769273446261167,0.7311354614574703,0.7822498250783243,0.23648220793291452,0.49822777702166077,0.6369551177529879,0.6441470986036735
3100,0.9828684640858885,0.3948244423530346,0.6280606736006116,0.7979039394333167,0.6308696094249012,0.473833342574692,-0.07541100122430777
3101,0.05023319972385276,0.9706241425876295,0.6612709007232799,0.7411808630724682,0.14378881377534425,0.8741482302443639,1.210155698442585
3102,0.7882792861001188,0.43845939524914646,0.9078464198475562,0.27460026385794356,0.8704441726982844,0.7570818967545829,-3.4687154390192543
3103,0.3571803347639251,0.2778907919540172,0.8234907779136101,0.5268754260610148,0.981500115091738,0.5110275941126818,-1.877022839136456
3104,0.11367508006786398,0.7242532197095879,0.5674046021974111,0.7570809234069898,0.735823246984351,0.08369695027211177,3.013782964620274
3105,0.058341385950534064,0.09887114630348115,0.17011184071305752,0.6032205905554764,0.05547361220367475,0.8069708475221284,3.4078268659454602
3106,0.605802300166823,0.279720800729782,0.5727746441599209,0.10587402900104592,0.6821894741327912,0.9952139092877718,3.0622811611330563
3107,0.5955926624341695,0.33021662067020163,0.8282311712924472,0.12727862346829444,0.7249599497197369,0.8972489195484931,-0.39758465594250936
3108,0.6238214025740924,0.7046990678033411,0.2330894125849169,0.01629188353479083,0.9563693335441127,0.3347845076243843,0.5568995256645588
3109,0.8487124542729187,0.5296402463933441,0.18195292125248275,0.39045917866194213,0.13457369189475743,0.08796694385895265,1.0778620463100066
3110,0.25615037722744327,0.3504917657615382,0.08757739668086817,0.36646815404609345,0.24408966650449115,0.13608607087933522,-0.0684543822559166
3111,0.1365264407783604,0.2686613927224972,0.3379978544047795,0.7218827453578863,0.33015326656882793,0.9154051228325535,-1.509839019880555
3112,0.4582111140917031,0.2935045513867387,0.9442166049606121,0.6887536508362023,0.8943503497126039,0.4788376883916551,-2.2036852180697024
3113,0.045909182838304585,0.08528965347706396,0.6397576338631495,0.04974896072633539,0.24357396344389604,0.6843178917486961,3.807049810779477
3114,0.22105583312245758,0.5493382681983672,0.8900895995492144,0.1125652274122253,0.16706687818843025,0.27581890122313846,1.4872468475510443
3115,0.21274332134919804,0.07619434131138847,0.09998323745122795,0.12227237896092669,0.889415100290555,0.9314476635670527,1.476986932735826
3116,0.17135052168804998,0.13570634518959945,0.7267322210833784,0.806834445135817,0.7904986348364453,0.22099856600120182,1.3284977986640203
3117,0.5016180480388097,0.41487816275442,0.7965936003623485,0.5636285467227825,0.6590900770826734,0.7077955755626216,0.7232023285894597
3118,0.695325368710512,0.5261117184764649,0.9739993175490629,0.7941273516457821,0.5218718851040721,0.08553004841415657,1.2599524653818208
3119,0.03136538642653497,0.6729621014826754,0.4025112061610199,0.5494644864391347,0.99451821486577,0.43031477970322707,0.01250250761542493
3120,0.8163871042652053,0.6669887599693574,0.04423010345031786,0.17211638747763414,0.4374567099774168,0.24502848250238607,0.8355606497946424
3121,0.17079261351723618,0.7296600711137785,0.17119205757070088,0.5903878651630939,0.19359566030621556,0.6431233347860176,4.4599724298134555
3122,0.8556824889126489,0.5976506436566936,0.39416418078292337,0.3447737712166957,0.7608985126873896,0.533452707715916,-1.6574483994578686
3123,0.2386052428450841,0.4118936583126901,0.3230309062974904,0.43597729731951773,0.38426657807089026,0.15279010380623437,-2.320059269584584
3124,0.20022024245024117,0.7776162593663094,0.3200763277050239,0.5679237228698543,0.7458254232072844,0.9439757504695749,-0.3669238664232189
3125,0.9864234993021366,0.9178007527597548,0.13700314189489837,0.06607359184806638,0.9819734607176319,0.3732385181937805,-0.5261605567787562
3126,0.16982277591349637,0.5622484400363563,0.49427613933225756,0.6800433606091685,0.9333990338594848,0.34875741880144606,0.5599790773535878
3127,0.459817138765936,0.5403670498411232,0.037039565043947786,0.6553079357345912,0.8348153816548661,0.4091329160978725,-0.4054022357170266
3128,0.0867548651560871,0.6484134325897072,0.5031446321133117,0.2437981420040587,0.4797894543826543,0.3150009649621761,0.9808782987486075
3129,0.8214781062560736,0.6997626479776069,0.1646615291685254,0.35417981305890023,0.7315132538507328,0.15651616236619925,0.8731772175983953
3130,0.11457296907502679,0.4572862703321011,0.06021973418587667,0.6150673731004827,0.23253037900226747,0.21142795817319127,2.8425772702301106
3131,0.19115083010603695,0.7688128953326971,0.3490175404436656,0.6897255258669214,0.49794883987702787,0.8602889174948167,-0.8291256479636605
3132,0.968007614947772,0.937392612967092,0.2151613639794513,0.764748372528205,0.836782439736827,0.36735017253833047,-2.741936341051346
3133,0.139095504728859,0.9292916490688689,0.28756978878208517,0.22794867403017927,0.8962638005186566,0.049579216072462295,-0.3540148466421794
3134,0.5979081343526188,0.3797924704264731,0.5373515073880644,0.15307337579357716,0.563423441514805,0.7744807137983271,1.7476215386288563
3135,0.2756881786182379,0.4179557020000153,0.5225315347635053,0.7943933433017228,0.1212098161065096,0.6347842611562977,0.5662709721432926
3136,0.4497649716781126,0.35294254373945555,0.569723976564145,0.3357127379520217,0.5576429341111232,0.7399438022467503,-0.8755991488461093
3137,0.09759914116768154,0.5956026502287546,0.7694614097051109,0.43053495894944127,0.6709776541649223,0.7377611209366,1.8563742911368217
3138,0.8152560281347684,0.3628079978440567,0.686602107961615,0.4742646041714389,0.20648558034461428,0.7197106004324298,-0.43073069161074934
3139,0.14814544007668828,0.31686139882345554,0.08525471259990725,0.8016741906114517,0.6389123605911451,0.8261835233380483,0.6534764303984565
3140,0.8893948102142528,0.345950349881324,0.6540794281786503,0.27855132576961483,0.0654999507736781,0.022859111153828326,-0.3183791124067629
3141,0.4439228423575706,0.922445156820028,0.9977590960438812,0.4230304204954932,0.8285688608091846,0.3669919455792815,-4.156230993043798
3142,0.6165973222793172,0.3565009957306653,0.5198457548786811,0.8607343195774867,0.3494737891769236,0.365818477513687,-2.658177093553724
3143,0.017438322620439206,0.4916402872210528,0.5668928465185109,0.3380516463877773,0.23999966754144442,0.37003865065666786,-0.9092796596606718
3144,0.36713280957097705,0.6294452897255988,0.037225441710041274,0.8717349958607307,0.686851373529479,0.17709204952330548,0.961211705258899
3145,0.6044260129467235,0.11054898884053632,0.20261463148209968,0.3401155623981723,0.8569597075577438,0.09771239117641395,1.5731360481029193
3146,0.6782308037879257,0.9558848229414892,0.15374827037840422,0.6631186597514919,0.8834568729411896,0.1491209505168628,2.041042764452903
3147,0.19305370326320248,0.5677998823702579,0.3351429300871369,0.17219809010174936,0.7367757533131166,0.19196074189596046,2.1925077515779963
3148,0.23135686165698155,0.8240481136574376,0.9813853931210096,0.8556079895910715,0.5968771911095873,0.8133170852075198,-1.54816344370355
3149,0.7907844734938496,0.7002121956402588,0.36666848698635457,0.69830217998669,0.20776340484699007,0.5494724552008694,0.7942424450726804
3150,0.644439990584983,0.21115269589205699,0.9701693266983594,0.4921939269202993,0.8045296857820454,0.6471025979861805,1.3040531930664776
3151,0.5720669542372722,0.09018989447291814,0.01519861703940828,0.5775521724756956,0.3298760433561613,0.439556631836314,1.177839650754998
3152,0.5863817494419861,0.45294685880660335,0.7472719973816447,0.6336125317450644,0.3944923424019874,0.9681596976189742,-0.004143692695181056
3153,0.1889549919318061,0.44676493370471604,0.3734616398847004,0.09716740347799768,0.844430221663709,0.3319966515468309,-1.771097218738267
3154,0.18069340107362686,0.15637139225957297,0.7730420902196887,0.39691735598842637,0.2681818937928645,0.6247042971619465,1.2138831106815113
3155,0.5112293704199221,0.5211269038669013,0.34410046194030863,0.4635851690453674,0.9779707978048554,0.7530178967236324,-1.2755488561277424
3156,0.9482597946866702,0.7050928794163036,0.13538788364876386,0.05421711427134113,0.14298470701106936,0.5708079444415705,3.3023260586809453
3157,0.8190990548540407,0.28062894827240803,0.47656562775579914,0.6886146914076435,0.32138870421300625,0.12605969485353496,-0.513430812328355
3158,0.1045099137878347,0.6571416096137789,0.8815691995808297,0.4583211368813629,0.3323772270947061,0.9102125132945768,-1.3738025968278236
3159,0.06866579798789829,0.33351698457467627,0.5274179551826642,0.8614678429897289,0.19666903053901563,0.5938987569218115,0.7904505177828921
3160,0.595307187854063,0.40408794655985825,0.09620338709489173,0.594568163539636,0.7693387959959357,0.7300044247457483,1.8682606109897524
3161,0.37398101805359574,0.7482637849679216,0.7260568824548276,0.706580043451163,0.6528338318896287,0.7741644556213751,0.4776521261990039
3162,0.03156335876529248,0.45497078433949156,0.2767265961628078,0.568714109484948,0.4404792573479829,0.25733289013683924,-0.4914449782443286
3163,0.5228950803787482,0.03693147156082732,0.9287616360496113,0.41220726391751783,0.7813763551013742,0.41607154952855685,-2.195531261868217
3164,0.9116445682563835,0.4682320283791592,0.4632623120350261,0.9300303941912705,0.0853982876851146,0.845561984180426,-2.5538742946877173
3165,0.693261993099129,0.8191187959314995,0.6787142939814508,0.38397826203138785,0.30693603515450374,0.36670464480689735,-1.9727907999219023
3166,0.9245083275420285,0.6778395020777731,0.9886455651339211,0.3043020987434295,0.030879661739533493,0.7678944694276294,-0.6425411478594776
3167,0.9888098054573642,0.18618216953787414,0.6743965339276258,0.595848613638396,0.6129739381373662,0.9059149450686107,2.3887822724015484
3168,0.6781235026618359,0.712017137300815,0.9255517339016315,0.18705708023297596,0.9488950266130093,0.2477874089031359,0.5796651809105604
3169,0.36326663299638196,0.8881974594479394,0.31486468417026503,0.13835196347967038,0.045678937536604236,0.5375077909357936,-0.7201869150335227
3170,0.800599213575865,0.8305251128371324,0.539187102299186,0.3343639987994609,0.7277111741037475,0.792973816978189,-2.0790726259921453
3171,0.20899419132621488,0.7362574709653336,0.31610725305754106,0.25967323749788196,0.3419862597187838,0.740343358940455,-0.9891737870808254
3172,0.7383577423978349,0.453148175914062,0.7163464779038082,0.6690963881266017,0.9097100219629156,0.9326066154759051,-0.8043786036961116
3173,0.47238898597077916,0.7372800180305915,0.3504286800665365,0.6849041751908371,0.5832549925206318,0.8817581141519522,-0.5346642012943321
3174,0.22615130688903062,0.23332233026859717,0.13104022444223185,0.7647521164897547,0.4969152451534151,0.5204186458919925,1.5311000672342225
3175,0.6608757763168456,0.9731324018170531,0.3930550542968322,0.9664865520923587,0.13132152885742832,0.9784919151807419,-0.08449189566945886
3176,0.9184788764321689,0.08791802441192575,0.29594693098221725,0.3754166737073694,0.3783719155859362,0.08723734230485347,-1.6164575149039526
3177,0.49337204638318854,0.36735720973098807,0.17851650522340645,0.4584157973240578,0.8792230327547778,0.2814543424080397,-2.179071986266955
3178,0.5980013476701456,0.5345804180883117,0.04758091201539549,0.4630863533842229,0.41941376988023193,0.82664387972981,-0.18972825894331724
3179,0.2522573537807832,0.05067956058037315,0.7872477984354863,0.3274156420470318,0.2861329801467375,0.37416711986227735,-2.149902529487108
3180,0.5190533529743769,0.1326797411144104,0.7909353845692468,0.5898386693201058,0.6771159420175338,0.2716711852770983,2.168567937312021
3181,0.11502356405136338,0.0443020915670459,0.8924049849755089,0.0368335791412584,0.8497523639211322,0.5197516507397447,0.28646515470809475
3182,0.5569776817980872,0.6087047630338449,0.17965317579350149,0.7297560253843073,0.9460265087553916,0.5166417439586408,2.24059718287018
3183,0.6404895078529643,0.09109762223069306,0.27666180461272594,0.7143626744271492,0.42569103949037146,0.08280931513199641,2.0547647430265137
3184,0.37015877613488124,0.8686607009920936,0.9535567355998256,0.8798282874491961,0.42462958704551745,0.6955322071993365,-3.7236772100261004
3185,0.9817067088240857,0.1395758998343246,0.7587740663446974,0.7978351372120585,0.9445148815091052,0.862025011080779,-1.5490318445132825
3186,0.9680454757374962,0.4041979727119761,0.9625430258044441,0.5396578164282742,0.04795202233791951,0.7677904627954842,-0.9547462751693896
3187,0.2526068766912668,0.63729430637282,0.30561308146033184,0.3279728485350474,0.2667984278787938,0.10894877883324672,0.2517845400356311
3188,0.6466799991009811,0.7458119155896181,0.7135321328628713,0.6534742961434131,0.3816226396072804,0.15704172101496416,2.3182689547434405
3189,0.9651014848494593,0.5495378279921559,0.7263596250575529,0.607254801268071,0.7281548306024677,0.04940749054028459,2.2792400097591323
3190,0.9024124442132097,0.9856570338760269,0.596367560638443,0.7731846596287065,0.9748109166824093,0.43388744999775697,-1.521538625167274
3191,0.5754620826250463,0.08138896168152832,0.19149903793603573,0.08211899874074136,0.365020002599332,0.2525539855479473,2.1707222350609685
3192,0.20785731754939918,0.8362675837776454,0.8933864676483523,0.796017606377675,0.9304920201789972,0.14231326822629375,-1.6888348972985534
3193,0.021957505540464384,0.9706376303422198,0.003081540809681149,0.41587702129915727,0.773444712360224,0.7870091010487662,-1.6593115362702273
3194,0.5039002666276393,0.9681055745320095,0.6651749356009324,0.5189347828906316,0.11087563148219226,0.6341145496800953,2.7475256828138055
3195,0.5295425128826855,0.6418528624874094,0.25660913134254937,0.8610370379122979,0.8474592331274404,0.08158250891960939,0.18693749794783576
3196,0.8970749466159071,0.45107127759728316,0.061369246800069166,0.9530761424684205,0.6398553397797683,0.5388090890545248,0.05350822616756307
3197,0.8679349934427221,0.7348048819865941,0.20729545294639873,0.36165654702192096,0.21365286675558326,0.3021488683225716,-1.4493744869686394
3198,0.3499463419462564,0.3123604633134196,0.16391714459510975,0.19301800081607756,0.5861931655096565,0.8882102290742822,-0.22033940999675006
3199,0.5558065826512887,0.5224885535902404,0.9234688207380259,0.7099271196052725,0.9809497026285734,0.7089884051777963,0.8421746198486826
3200,0.1274516985185521,0.30384712021524407,0.9260923919576622,0.27273594314218297,0.010360327102304945,0.2290961199718995,-0.3198790949242527
3201,0.6174067383695838,0.24441795916680498,0.1366765491644133,0.5914797423511219,0.17039194773759248,0.28779007169627135,3.3518244136245166
3202,0.6646248235260529,0.02980081870144491,0.3025954932086692,0.6786222458072739,0.8423712562823616,0.7993193708470143,-0.08601242126764863
3203,0.8920970109392136,0.9037341490854361,0.8857319837433045,0.6371041586323846,0.49845566202097513,0.7539690723684249,-1.9842506431741997
3204,0.4580121716705501,0.27143053332398603,0.06815201857010855,0.5756592690127954,0.2840348921306127,0.25769543630602976,0.28848373389333176
3205,0.6485539557627839,0.6009761652521767,0.1427224919468495,0.24344143574681254,0.6639522006292692,0.31363380023010845,3.1343815962960675
3206,0.5217957328614364,0.00466405154534455,0.5533227021503043,0.8710912656781498,0.7783054658716457,0.06271497550511007,0.31207804085452584
3207,0.15090478846852273,0.10861487870545627,0.0812193564896142,0.5407448416575167,0.1703954452422879,0.6548149949334445,5.041016861473937
3208,0.41977499364727267,0.2290771478594228,0.2699111779235295,0.9006291676950227,0.43366508547718163,0.2144541753794993,-2.09049973171976
3209,0.9362825551233064,0.8240294638332666,0.4379314625870788,0.964876332141769,0.8192611754493867,0.8783789461038526,-4.413738025752839
3210,0.11944889087216248,0.5709071129765868,0.8850525265723836,0.8718892000305384,0.8600632175045162,0.4279305724144449,-1.985233724691676
3211,0.05856855847961162,0.9024868338555332,0.15225378053813177,0.4944902997787278,0.07340309492426855,0.6462946645455498,2.3645990734418896
3212,0.41820219969715644,0.9647941980570179,0.8887660595780758,0.687158464315192,0.18508958536142806,0.5484258489992346,-0.2594088324679089
3213,0.8296486793890414,0.567535045979319,0.979208653840289,0.6970013621273771,0.047151185688573016,0.716182023961207,1.2387302713861905
3214,0.13589419184756923,0.5931247976243611,0.7582718471806946,0.7773694566325005,0.5723644886070686,0.7210399099469971,2.615587652007163
3215,0.8038342718575554,0.482330711185337,0.5466997389643151,0.8431381069312028,0.3190350600096661,0.5616663060022358,-1.2765270750090174
3216,0.8843920012420954,0.36856139690797207,0.6138908167637545,0.7050300983921206,0.00986869310932259,0.6159475841885689,0.6532397269564929
3217,0.9818808349948474,0.4217180290586162,0.9051091231369355,0.5861404822419545,0.7250117325618941,0.16120544396244896,0.10270680940477595
3218,0.6652410114491287,0.9804999468693514,0.04407598182045813,0.5883149673763051,0.9177373044134154,0.4365447144123247,0.47907549267318605
3219,0.4926014346931038,0.626713661179373,0.3821100620195804,0.4970520688844259,0.6036793219115677,0.9146230619361613,-0.04037467017199059
3220,0.32018009977554984,0.49875032253393004,0.08846033422961941,0.9050068543965282,0.16912908312104746,0.9533891168821558,-0.5236477596415919
3221,0.5693452304102153,0.40173700940028745,0.5534679895591006,0.24074719585440496,0.7720460929848608,0.42372320385547135,-0.5322099080773227
3222,0.8285956471101229,0.08601624322960544,0.6560222066729059,0.48091568839039955,0.5226395821656925,0.5816995958767316,1.8713429219663753
3223,0.9870613598734825,0.38872992082554025,0.10787947898005701,0.7197499280110206,0.9924617633926506,0.500948452903594,0.1182931406356536
3224,0.5083659768366593,0.3582822199458289,0.02688746828856592,0.30352500003515204,0.8864858568055667,0.09576894575431194,-1.2209368069795326
3225,0.06716717460667476,0.7141534338075224,0.46574682113009347,0.5121019681953946,0.29827766834073666,0.8452043015644581,-0.5839148209217568
3226,0.29353724435829753,0.5628924098184762,0.7617340343586749,0.7813595835105474,0.9294595006918226,0.7003767361493011,-0.5313841201947963
3227,0.6479627442486593,0.9729140478660289,0.6236437389458953,0.1806067494166984,0.4099485941589561,0.9991142803913149,1.4740708120351513
3228,0.3955128543697938,0.12062922793070652,0.39173607550750433,0.7139849013101626,0.4637406843611587,0.07389501926071806,-0.14841456029556865
3229,0.40481255087338974,0.3280510254889569,0.8583705068394776,0.36931615814469976,0.5177364766298415,0.13493798105337307,-2.524034321692173
3230,0.7762567049844741,0.4838619738002278,0.6194461258193601,0.13892475183487363,0.8223084239029851,0.2690719658985906,0.4308337640980992
3231,0.8320337781750053,0.49362152841235263,0.6850585951177252,0.4522481546445162,0.879314609100946,0.6277728125772049,-0.7731845986577986
3232,0.4410122120497485,0.411820213222273,0.3311068936373913,0.22740197198324763,0.02422720778988896,0.19041004392010208,-1.1610485984002727
3233,0.3805991354154217,0.9033485251792708,0.5764480781992288,0.3066428474170564,0.0887087263654539,0.49157535167621824,-0.9762270058269619
3234,0.501596908243133,0.9024193123030756,0.29160549004362335,0.45699147510859794,0.9606501942430781,0.14875463072574469,-1.453825065001195
3235,0.32479056321214506,0.9942687018591244,0.9136939832024538,0.7280077015923705,0.8346009784652048,0.7994828463735194,-2.947057887967148
3236,0.4863344388580404,0.3482492886800205,0.19842296944283244,0.7503331124386913,0.8277937792417068,0.9019496147562036,-2.2877477853103394
3237,0.4947341185033879,0.713804619487855,0.5728475771083972,0.2772571765212958,0.6210485927741205,0.033013796139781504,2.231989683733994
3238,0.9483834584872292,0.9344903488487265,0.30543358716171076,0.26516482063219293,0.7670360285705909,0.42060204517613864,-3.221162769533035
3239,0.23550689816261938,0.006634182355319651,0.5399847910788508,0.4405159765061476,0.20516381541767348,0.5835485144614803,1.467633419893354
3240,0.225830429278851,0.42954886128807546,0.9731330601254489,0.4851826099593004,0.35090198911153914,0.6315152456834452,-0.949255635161915
3241,0.8308920701184533,0.2203359560196959,0.6992398122572409,0.7074952117824683,0.5503945337932514,0.5126995950308552,1.3691947686941441
3242,0.5406676361093044,0.23564803439349136,0.7210416982969164,0.35360003002335905,0.6530347850675292,0.33682557265562785,0.11178462151519353
3243,0.6411320419405452,0.11417366758749226,0.7474193775853272,0.8796795606003318,0.9015203842545639,0.42864723909427405,-0.7217824629034635
3244,0.1148895932196613,0.3781627340639032,0.015307751648759083,0.2746812848892546,0.0068436769448337875,0.5391729817282539,0.4372177284696777
3245,0.5934107014197819,0.6351010148839923,0.039463425297485366,0.6417219063986471,0.8340860332250315,0.2641803141182767,2.3200618555976122
3246,0.7370201198479356,0.3156929395398631,0.5341400770711439,0.7251829650152519,0.5285046813505339,0.7978260204891586,-0.06458530962834164
3247,0.0490945943389528,0.23343125277400467,0.9148904591290121,0.05945235369132773,0.5489479396169689,0.5284583532788024,1.5148784959041979
3248,0.6561684270390867,0.685168216861927,0.5410149657385633,0.44987782603775395,0.06195400179310051,0.7730488156668383,1.9722869965405043
3249,0.05019756042259704,0.9905714369233279,0.6058458635294505,0.6678133600977678,0.04025720095083729,0.15100833868355767,3.7331369203815044
3250,0.38282512478563935,0.9926933323386753,0.6863720405293204,0.9095569301951761,0.6796343048404637,0.2742055119430704,-0.8030561713553197
3251,0.05844660185495332,0.14973788873672544,0.7743144427277824,0.8628793938591289,0.07636702673544926,0.780267420646356,0.7807691019168539
3252,0.29456359163136014,0.10816550709196837,0.4887101979289856,0.13004879253009594,0.5000304436377624,0.328519006144122,0.469282590266914
3253,0.7409504978293606,0.594137725675465,0.15670390423359615,0.8527032228260377,0.5339128117762544,0.08865181312669757,2.3107484999545163
3254,0.9555269954527743,0.5490872361935578,0.31419619354927275,0.45621430454322665,0.37749347820077805,0.5161776697553697,-1.9942662628814265
3255,0.06743011864415793,0.1758326416198207,0.49202681641981416,0.2449695657695079,0.5284892040966047,0.7568002328060696,1.7805554663077068
3256,0.7691963047094226,0.21095786056699362,0.30997841860880704,0.9496081178563791,0.4590971423350788,0.6714682089575014,-0.7012015553410659
3257,0.7390758158000788,0.1802405613559629,0.870038665841203,0.8596002049114749,0.7787905910687976,0.6088563851658625,-0.4484201041054835
3258,0.1983091458238604,0.6858964122610098,0.4027704973992473,0.09266273863241692,0.6862477271862969,0.4316190094862701,1.2656534634974097
3259,0.6138570231033078,0.6692266876020784,0.9301317614134162,0.3368133339599141,0.216472328031304,0.6968814211870997,1.2111915344788802
3260,0.9258258881241764,0.8911804620132305,0.9311357379063905,0.5552233415018528,0.4877656798737262,0.47244140557204184,-2.3965932880984817
3261,0.6875834265558437,0.796943670093329,0.3389004781803424,0.23660854434451128,0.07196616791907062,0.14573125663924935,1.1709912436185175
3262,0.017832481755848506,0.19966850122093627,0.07260339439543428,0.6492203169773269,0.8297087396106759,0.7960804439333886,1.168756461785563
3263,0.12524618836451606,0.15871108217897634,0.046557417224741826,0.9790669791843093,0.21549280324168218,0.20541905804483263,3.1553592249437767
3264,0.8223443631161578,0.4389765605141672,0.7896054026439566,0.635849979945111,0.8958969912140233,0.6383156303173064,-0.9491886254945172
3265,0.31280170502717686,0.04532799617544181,0.30881399228563533,0.8987252793075503,0.38558094324241265,0.14657202543838177,-1.8276632224845502
3266,0.7397387142910868,0.25460350880583227,0.6703715773510737,0.5559388635674664,0.6290785510664396,0.9546796711074718,2.0185253989687104
3267,0.31925574548406166,0.3686922045448051,0.2947243966056644,0.6914366521162887,0.9326821515750972,0.5941067861067675,-1.4460110977368208
3268,0.6001605637670252,0.3329528628926238,0.5412741164078719,0.9409932852743917,0.16340036921370849,0.40027094065138613,-0.15580590889367252
3269,0.7555114646621481,0.07132185850122275,0.5421739958316284,0.6492970169321711,0.6660830709530324,0.34782554106298,2.0984614031401643
3270,0.9372981778715678,0.5862881989888984,0.579761914259122,0.13216319569772084,0.8639127697245684,0.9885138468734201,0.8796162914312724
3271,0.33332857460646537,0.8440747964131916,0.51885965422642,0.17211806900199556,0.9667892520269908,0.7752048543402741,-1.4436686246267285
3272,0.7495425500897829,0.3942508584278488,0.25601959947501873,0.978611136262115,0.10197385935094816,0.6329232701240636,0.6472143065353226
3273,0.7469307948160483,0.2123655419920467,0.8712762460954454,0.46215353207022447,0.13512850519118103,0.5238123779397571,0.32398416330269947
3274,0.14487187177883143,0.23852698522917948,0.9078859090449448,0.10213407217404225,0.1633531200248295,0.19244862438402344,2.703724629640549
3275,0.5822218827878611,0.6538801850216469,0.27817141218980024,0.44982098994245967,0.38762798635086815,0.4733301993033563,-0.45878491625303214
3276,0.272899638774897,0.6642047848732443,0.1691080334243592,0.5792164589037775,0.08693417686433869,0.27164306419575845,2.905680602712874
3277,0.1742977461148092,0.7221451603370194,0.32075608392341337,0.26220730700397565,0.17984700249605357,0.6452784217886641,1.9672116514761622
3278,0.28779176684700203,0.5793658711548318,0.11658573815678863,0.41365545124114333,0.40714687877895783,0.9735150917163955,-0.7533455458594184
3279,0.281642035530436,0.043637688486160786,0.5462762651473514,0.1659564430295597,0.0067516491047541205,0.8054347728632116,0.9969342197236163
3280,0.2788970504214072,0.7235017818729957,0.5865209075805281,0.64434735207857,0.9050688793579277,0.16762812002539818,1.7580715453592712
3281,0.11714469473940725,0.19329637143522393,0.6295257854689956,0.8515881874654629,0.019668682721887376,0.3167625918018875,1.190957407874694
